time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766772926.7587497,7.560165524482727,5.696985125541687,0.06540896139238062,-0.011921387461622466,-0.011988515518176927,-0.19065724184763377,-0.05001842222935778,-0.050292661948160594,-0.3847287857365028
1766772926.7790012,7.269069671630859,5.51089882850647,0.016982429093118444,-0.011908421619026478,-0.011985341030177172,-0.19065859747824354,-0.04996500398750077,-0.05027991331982328,-0.38474038362209695
1766772926.845342,6.999241054058075,5.331233739852905,0.0,-0.011893656242186926,-0.011979521161957683,-0.19066032170287098,-0.049904738661040476,-0.05025678936286633,-0.3847549626586942
1766772926.880276,6.709320545196533,5.1397916078567505,0.0,-0.011877428038238661,-0.011971371885374114,-0.19066236557418825,-0.04983818081800443,-0.05022354791783938,-0.38477242906681824
1766772926.915635,6.4015209674835205,4.9407641887664795,0.0,-0.01184529750391139,-0.011949318624237199,-0.19066690493079275,-0.04970719720555766,-0.05013434121118906,-0.3848108848392493
1766772926.9525151,6.0853893756866455,4.721699595451355,0.0,-0.011797927621292623,-0.01190044676874646,-0.1906749349583742,-0.04951704808187603,-0.04993741019667097,-0.38487820625361935
1766772927.0229745,5.755971729755402,4.4925329983234406,0.0,-0.011786898886038859,-0.01187401775090971,-0.190678055389052,-0.049474733856088415,-0.04983098105359938,-0.38490399796948277
1766772927.1243489,5.4182692766189575,4.265262454748154,0.0,-0.011872378617547879,-0.01188094756642014,-0.19067036363041745,-0.04982791572681506,-0.04985766485278511,-0.3848379494980109
1766772927.1561143,5.078640460968018,4.031187683343887,0.0,-0.01189097347397706,-0.011891029825732514,-0.19066797144176584,-0.049903342057893076,-0.04989770606995799,-0.3848178506455733
1766772927.198992,4.73892742395401,3.804474502801895,0.0,-0.011935135437585127,-0.011920393336826112,-0.19066181744989213,-0.050082639341755913,-0.0500153423805196,-0.3847660111723881
1766772927.257132,4.391904830932617,3.574780583381653,0.0,-0.011963047693077381,-0.011944805427810764,-0.19065741638863612,-0.05019591292156433,-0.050114089857743606,-0.3847288594671611
1766772927.2626495,4.04586124420166,3.3473700284957886,0.0,-0.011963047693077381,-0.011944805427810764,-0.19065741638863612,-0.05019591292156433,-0.050114089857743606,-0.3847288594671611
1766772927.3056002,3.703096389770508,3.11041858792305,0.0,-0.011986658037666648,-0.011976883023935276,-0.1906527241977193,-0.05029060102976978,-0.050243840708484706,-0.384689477821503
1766772927.350281,3.3592801094055176,2.88528710603714,0.0,-0.011986658037666648,-0.011976883023935276,-0.1906527241977193,-0.05029060102976978,-0.050243840708484706,-0.384689477821503
1766772927.402096,3.0025988817214966,2.6615737080574036,0.0,-0.011988315769031335,-0.011996233734433315,-0.1906509493942015,-0.05029560335896615,-0.050322416292919975,-0.3846748100842079
1766772927.504345,2.632346749305725,2.4314879179000854,0.0,-0.011903344211631472,-0.011981606850190922,-0.19065933492471052,-0.04994363409517975,-0.0502635730356784,-0.3847470277200189
1766772927.5464113,2.259267568588257,2.199508488178253,0.0,-0.011873666855014044,-0.011966103509963208,-0.1906631193114046,-0.04982286731466698,-0.050201712251521306,-0.38477893355867604
1766772927.584481,1.939152091741562,1.9800101816654205,0.0,-0.011817836367414064,-0.011930652649012614,-0.1906707451317894,-0.049596377800118205,-0.050059792088196206,-0.38484310642934083
1766772927.6057336,1.6652151346206665,1.833707481622696,0.0,-0.011817836367414064,-0.011930652649012614,-0.1906707451317894,-0.049596377800118205,-0.050059792088196206,-0.38484310642934083
1766772927.6680672,1.3997178822755814,1.6462379693984985,0.0,-0.011775471503393307,-0.011895221394654348,-0.19067722479446914,-0.049425631004167365,-0.049917798943435725,-0.3848973852891261
1766772927.7210083,1.1233708262443542,1.379885494709015,0.0,-0.01176269663093577,-0.011880004779991493,-0.19067955340557552,-0.0493745880231432,-0.04985667596597491,-0.3849168182606242
1766772927.7538784,0.837145060300827,1.0300502702593803,0.0,-0.011756807009634248,-0.011868018257055028,-0.1906810457659545,-0.0493516182082187,-0.04980840087587545,-0.3849291661587062
1766772927.8039303,0.5906712412834167,0.7502852082252502,0.0,-0.011771530750017821,-0.011859734120446969,-0.19068049308787685,-0.04941693439452702,-0.049777096469251304,-0.3849231116849143
1766772927.9367826,0.4164773225784302,0.6079840958118439,0.0,-0.011885245655913864,-0.01190046883681055,-0.19066765272817213,-0.04988109830503351,-0.04993849576561313,-0.38481451758637153
1766772928.0021932,0.3057600259780884,0.5392972826957703,0.0,-0.011991610638704384,-0.011961161160052004,-0.19065364504552632,-0.05031163556020143,-0.050179248441434385,-0.384697147839679
1766772928.053544,0.2262038290500641,0.4998822882771492,0.0,-0.012025630291610512,-0.011992770104141308,-0.19064810047286396,-0.050448160953715716,-0.050305453327035864,-0.38465097749606764
1766772928.1132123,0.14136824011802673,0.45439255982637405,0.0,-0.01201521618432526,-0.01199829107320333,-0.19064851285587248,-0.05040407277098844,-0.050327536155918215,-0.3846549117269245
1766772928.1222577,0.058384716510772705,0.4182402715086937,0.0,-0.01201521618432526,-0.01199829107320333,-0.19064851285587248,-0.05040407277098844,-0.050327536155918215,-0.3846549117269245
1766772928.1283152,0.016351282596588135,0.4244888126850128,0.0,-0.01201521618432526,-0.01199829107320333,-0.19064851285587248,-0.05040407277098844,-0.050327536155918215,-0.3846549117269245
1766772928.1629279,0.02331751585006714,0.43567295372486115,0.0,-0.012002454068253517,-0.011996006637905437,-0.19064978264622945,-0.050351211223583645,-0.05031833031854799,-0.3846658678824202
1766772928.1784263,0.01944655179977417,0.43275196105241776,0.0,-0.012002454068253517,-0.011996006637905437,-0.19064978264622945,-0.050351211223583645,-0.05031833031854799,-0.3846658678824202
1766772928.2404993,0.018682122230529785,0.43295808881521225,0.0,-0.011964439187788278,-0.011983463407736159,-0.19065404087954427,-0.050195515469477196,-0.05026843552231678,-0.384702022170056
1766772928.3266206,0.01922231912612915,0.4348730519413948,0.0,-0.011804897024493518,-0.011901900702689946,-0.1906742109917343,-0.04954776396099918,-0.0499445936134498,-0.3848715020974103
1766772928.3612378,0.0174882709980011,0.43626243621110916,0.0,-0.011782446924707054,-0.011884500558634879,-0.19067753057426856,-0.049457117261011194,-0.04987515551012077,-0.38489926329533564
1766772928.401303,0.019892334938049316,0.4414532482624054,0.0,-0.011786831494029938,-0.011874266475004764,-0.19066266183137381,-0.04946513343461164,-0.04983363909229451,-0.38487325892215596
1766772928.487855,0.038143694400787354,0.4622403010725975,0.0,-0.011720660265727023,-0.011886267583572443,-0.19062610442118813,-0.04916698287808436,-0.04986331145933792,-0.38483491304420525
1766772928.535473,0.03476840257644653,0.4556405246257782,0.0,-0.011418173087355113,-0.011753468739550094,-0.19062277967888475,-0.04790760628717126,-0.049302840184536616,-0.3850653017686654
1766772928.5744436,0.04029053449630737,0.45038212090730667,0.0,-0.011276567080908507,-0.011657843824599414,-0.1906368885136606,-0.04733050036827256,-0.048916419599330886,-0.38521688181193436
1766772928.714558,0.03246277570724487,0.4413737878203392,0.0,-0.010706533031202259,-0.01112518202440214,-0.1906979950624396,-0.045012360586047066,-0.04675121069960272,-0.3858974154633036
1766772928.7536137,0.02392825484275818,0.43169429898262024,0.0,-0.010596437961079773,-0.010928196295311093,-0.19070012773041692,-0.04455485932106888,-0.045929052123531156,-0.3860573562588961
1766772928.8031738,0.018577247858047485,0.42573094367980957,0.0,-0.010561147469206951,-0.010841573214722915,-0.1906945317817091,-0.04440301764928807,-0.045562195157985284,-0.3861087529403494
1766772928.8595924,0.01590174436569214,0.42607567459344864,0.0,-0.010470076011646845,-0.010567994032836004,-0.19070100798081824,-0.04402605084238293,-0.04442695213755089,-0.3863014135434502
1766772928.932097,0.017829179763793945,0.4316307306289673,0.0,-0.010340036346100263,-0.010213149178053618,-0.19068991491764942,-0.04347274467894063,-0.04293670419761388,-0.38651613210222174
1766772928.976094,0.018490344285964966,0.4352579489350319,0.0,-0.009679490506166765,-0.009284548038287866,-0.19070235544492162,-0.04072813372543736,-0.03906868241912059,-0.38726587348087005
1766772929.0262856,0.022835254669189453,0.44064992666244507,0.0,-0.009467182377390575,-0.009062987333642792,-0.19069774398890396,-0.039838252334226144,-0.03813606697510517,-0.3874464703534309
1766772929.056978,0.0,0.3970475345849991,0.0,-0.008549009925097864,-0.008091346793522674,-0.19070636107239589,-0.036014863322297926,-0.03407335007760132,-0.3882322029761517
1766772929.1194463,0.024926304817199707,0.42816075682640076,0.013512688732939175,-0.007965935075807938,-0.007433739981718159,-0.19072210566596565,-0.033587470960668026,-0.03132902468566258,-0.38872189771046967
1766772929.1768222,0.0,0.4419947862625122,0.0,-0.0075316086756732625,-0.006927576539647723,-0.19074198560481515,-0.031788774439537176,-0.029229489559778016,-0.3890826653327378
1766772929.2133567,0.0,0.4837152063846588,0.1133595938067839,-0.007342455076980568,-0.006703760673078782,-0.19075029553611755,-0.031002878776652813,-0.02829858796301184,-0.3892343171334591
1766772929.3645196,0.011079132556915283,0.5698656141757965,0.05393161243734962,-0.006507321152891787,-0.005702739550512639,-0.19078435131859253,-0.0275412266896401,-0.02414466821606477,-0.38985293246957375
1766772929.4222534,0.04812687635421753,0.5525508150458336,0.0,-0.006372871115914273,-0.005539066023214754,-0.19077160449229327,-0.026964151540147155,-0.023443837464302075,-0.38991238978917575
1766772929.4737113,0.026196330785751343,0.5628711506724358,0.0,-0.0060672389987950735,-0.005207836171684336,-0.19066683133090148,-0.025572132665313968,-0.02192971533489912,-0.38988901835135364
1766772929.527442,0.03861469030380249,0.6145803853869438,0.0,-0.005721025819271032,-0.004823793930162006,-0.19063154787052164,-0.024087556876656025,-0.02027992049196873,-0.39000545254145197
1766772929.5665557,0.014734447002410889,0.6390926241874695,0.20399808404293387,-0.004759543653233931,-0.0037381287863936527,-0.19064728225894936,-0.020089104076084434,-0.015756221480227626,-0.3904789300529455
1766772929.631047,0.08547475934028625,0.742964118719101,0.3081677575724596,-0.003435917823280962,-0.0021901532729389148,-0.19067159197002323,-0.014606116866773353,-0.009332790161221325,-0.3909843306641914
1766772929.6610107,0.04896184802055359,0.7852215841412544,0.7210526544670806,-0.0033132062685940194,-0.0020387477578609494,-0.19066957845492713,-0.014094908907001748,-0.008701229763266751,-0.39101410863809605
1766772929.7303133,0.2459666132926941,1.077697567641735,1.1394537550397617,-0.003116877361470393,-0.0017853047099663792,-0.19065077900102537,-0.013260444005674494,-0.007623697654360214,-0.3910285786556247
1766772929.759806,0.35793596506118774,1.2638638615608215,0.7477692531847993,-0.0029664487807868245,-0.0015697208253258167,-0.19061547316295407,-0.012598773882027616,-0.006683248038529812,-0.3909967418334938
1766772929.8093047,0.10317760705947876,1.1544616520404816,1.3419150483252533,-0.0028694186950119055,-0.0014185988530468626,-0.19058302704300875,-0.01216314624964471,-0.006015555163967734,-0.39095590623658155
1766772929.8593018,0.5257427394390106,1.4624645411968231,1.7255128706385696,-0.00274616636216739,-0.001236408717714573,-0.19054683592782773,-0.011610099165029005,-0.00522217481569048,-0.39091101936661576
1766772929.9334905,0.5913334786891937,1.2314981818199158,1.1255128706385698,-0.00197327442515253,-0.0005319083329201433,-0.1904687949397086,-0.00830043499083415,-0.0022498987584197707,-0.3908661715101146
1766772930.062874,0.5457308292388916,1.0746737122535706,0.5255128706385697,-0.0004881134279596863,0.00013914058857169138,-0.19044648102263567,-0.00213660881143993,0.0005410391548404252,-0.3909099632828467
1766772930.1098003,0.4875405728816986,0.9332433789968491,0.29692226071565614,-0.00038811220521006164,0.0001533784849175647,-0.1904433067612463,-0.0017209655544185947,0.0006027733907366941,-0.39090547212590754
1766772930.140085,0.4660799503326416,0.8939756378531456,0.2906325019445502,-0.00029109350673916823,0.00015327657276861624,-0.19043681912086477,-0.001314115210227847,0.0006103552915326614,-0.39089378348651976
1766772930.1713603,0.48388418555259705,0.8963100984692574,0.2958490401361152,-0.00029109350673916823,0.00015327657276861624,-0.19043681912086477,-0.001314115210227847,0.0006103552915326614,-0.39089378348651976
1766772930.188614,0.5274649858474731,0.8825307860970497,0.18948213241558365,-0.00029109350673916823,0.00015327657276861624,-0.19043681912086477,-0.001314115210227847,0.0006103552915326614,-0.39089378348651976
1766772930.2334695,0.48177677392959595,0.8403283059597015,0.23266358057130251,-0.0004531412732436361,1.598638701963321e-05,-0.190410739266324,-0.0019593230334057324,8.331697785666183e-05,-0.390837971430521
1766772930.2729406,0.24070090055465698,0.900396041572094,0.8326635805713025,-0.0005515867131781424,2.0108350350877546e-05,-0.19040478759175133,-0.0023614358258682716,0.00011077743933150743,-0.39082349747011086
1766772930.3339512,0.4519374668598175,1.1218233928084373,1.4326635805713026,-0.0006336182102515222,4.0794815244826456e-05,-0.1904018230647593,-0.0026976307360682805,0.00020112238935277195,-0.3908151749162459
1766772930.3727477,0.5216183066368103,1.0648690983653069,0.9273876200341722,-0.0007363535711700286,8.864337607387964e-05,-0.19039940018713247,-0.0031194771167940352,0.0004021572711195364,-0.3908068717867192
1766772930.4145217,0.420326292514801,0.9156643152236938,0.7403223782194179,-0.0008208769598176136,0.00015026415720261887,-0.19039797974701272,-0.003466892684940014,0.0006579328777259323,-0.3908006500634164
1766772930.435781,0.4236157536506653,0.8496074751019478,0.6255202086985757,-0.0008816407667675822,0.00021376664636970743,-0.19039710807181234,-0.0037167420958269994,0.0009204442075754397,-0.3907960097159326
1766772930.5321264,0.39304259419441223,0.71892099827528,0.3624889619459638,-0.0009191789541220833,0.0005211347441225341,-0.19039569848559795,-0.0038707796244178134,0.002187745813350304,-0.39078653333189106
1766772930.5631123,0.3814500868320465,0.6540301144123077,0.302444897284303,-0.0008401234076531539,0.0005620228047054722,-0.19039622057935857,-0.0035455046495874326,0.002356139857736713,-0.3907897264108628
1766772930.648443,0.387334031650037,0.5936877452046417,0.35690332167397865,-0.0007478927345114548,0.0005597822010693464,-0.19039694690824502,-0.003165996073179074,0.002346823789750473,-0.39079455537580954
1766772930.684834,0.39190772871207263,0.6023803236702995,0.3436370461462852,-0.000656004872010867,0.0005188368271481177,-0.19039900698302825,-0.0027897376584291975,0.0021772169114540117,-0.3908026574737175
1766772930.7355127,0.3943200132836966,0.6076473089193022,0.3359577763256586,-0.0006312156095396739,0.0004981789685106704,-0.1903995326433731,-0.002688061511986183,0.00209187454213935,-0.3908049239741514
