time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766773066.6350095,0.999350979924202,3.816809982061386,8.760581118391261,-0.010931829718544004,-0.011101738997315515,-0.19064575959901509,-0.04588357089240584,-0.046569850352474636,-0.38571483118359506
1766773066.6930134,1.0393500924110413,4.004745930433273,9.280724816482545,-0.009980040369866109,-0.009880459211975683,-0.19074309846380363,-0.04200039310173243,-0.0415478825253248,-0.38694685146850816
1766773066.7481625,1.0241003930568695,4.200169801712036,9.769101292634257,-0.009450104880937565,-0.009063643633318338,-0.19073942279589592,-0.03978223093445904,-0.03814839071979135,-0.3875363265814396
1766773066.8424382,1.0029227435588837,4.3408361077308655,10.099260824807088,-0.00802359337579943,-0.007316760246672281,-0.19085033411150296,-0.0339327771884964,-0.03097790087319157,-0.388975335336583
1766773066.888337,1.0316371321678162,4.455040812492371,10.165691141598655,-0.007932618103928759,-0.00733020284449826,-0.19079254552341568,-0.03350462740720861,-0.03097991456388901,-0.3888977400956035
1766773066.9268837,1.009469747543335,4.517592072486877,10.196264526260183,-0.007817179454784096,-0.0073819048783850694,-0.19072170967532745,-0.032960973850311714,-0.031118135739588083,-0.3887930411518667
1766773066.9773886,1.0317507237195969,4.544684529304504,10.225245770501514,-0.007380654138671869,-0.007058510853548716,-0.19066468711807757,-0.031077152693131483,-0.02967662556850919,-0.3889539750550056
1766773067.0181973,1.0587898045778275,4.520820379257202,10.291455224716271,-0.006457247015704731,-0.005960343780131626,-0.19068330010522747,-0.027228088130891042,-0.025096249158862334,-0.38961312621918137
1766773067.0540092,1.0498825907707214,4.495653480291367,10.61544883126179,-0.00571998468198832,-0.004981425702109835,-0.19070012276715076,-0.024163382153005456,-0.021007805985715725,-0.39009860676892877
1766773067.11498,1.1015058606863022,4.679784178733826,10.967786825880559,-0.004822148091543059,-0.0036631712170513545,-0.19070709058520988,-0.020421267741421674,-0.0155034757977478,-0.39059178542972095
1766773067.1799,1.1117954850196838,4.928519368171692,11.137937854046125,-0.0038697741319410612,-0.0021405431580090017,-0.19067162910603394,-0.01641447955715368,-0.009115760812641932,-0.3909168122009911
1766773067.217629,0.9847612380981445,5.074341416358948,11.737937854046123,-0.0034721715954066385,-0.001546041722469866,-0.19061760557268584,-0.014699589289154087,-0.006590279663526326,-0.39092832581122894
1766773067.2572222,1.3527245074510574,5.587921142578125,12.015910554946105,-0.002999172006005974,-0.0010275051314189694,-0.19053098032546678,-0.012625127506063602,-0.004358878119345306,-0.3908578670965351
1766773067.3456976,1.4404842406511307,5.525952458381653,11.415910554946105,-0.0013367461072627698,7.633099748060486e-05,-0.19045991065364498,-0.0056554442699783625,0.00026937068363297245,-0.3909021875089369
1766773067.371221,1.3352638632059097,5.338799715042114,11.09567912363393,-0.0009223130293677887,0.0002741127828022165,-0.19045865335877393,-0.003942959701445662,0.0010875575862250603,-0.3909195020589158
1766773067.4116263,1.2629812806844711,5.288328051567078,11.115756175154893,-0.00019530264449294773,0.0005388332968878909,-0.19043333409101096,-0.0009187522039351059,0.0022105330734170222,-0.39088207544935183
1766773067.431303,1.2555110603570938,5.313619136810303,11.198442406458947,8.023562506308089e-05,0.0006191900505158773,-0.19041951603209256,0.00022936694776042466,0.002556916534810689,-0.3908527323891174
1766773067.487729,1.0804766714572906,5.418962359428406,11.798442406458946,0.00039431632481481407,0.0006703153559424046,-0.1904000283368194,0.0015493395069893262,0.002804823735794129,-0.39080803282007287
1766773067.5322394,1.3232301324605942,5.7302305698394775,12.398442406458946,8.671686888754031e-05,0.0006174083070263337,-0.1904225347932369,0.00032863714862215577,0.0026255571231446322,-0.3908581376842414
1766773067.5917497,1.473716676235199,5.891437232494354,12.450415861028272,-0.0001028689464292136,0.0007825180808527449,-0.19046771245463867,-0.00038340226314803177,0.0033805418407444306,-0.39094466575287357
1766773067.6282666,1.6327739506959915,5.91506427526474,12.460542302960105,0.00011628010953714017,0.0013071309286420301,-0.1905469570198548,0.0006140762126043186,0.005659206014767122,-0.39107942995890144
1766773067.6848226,1.6607530117034912,5.701396286487579,13.060542302960103,0.0010991995268542546,0.0026341179485873533,-0.19060116419427567,0.004745994479490278,0.011218733863375355,-0.3910387228269234
1766773067.7507544,2.098951667547226,5.811042308807373,13.545532927977794,0.002782090163035031,0.004457807421002477,-0.19061239138156344,0.01174969215071681,0.01880391858474699,-0.39061620587282836
1766773067.8055642,2.3069717288017273,5.670938730239868,13.009116697073342,0.0035216123952357837,0.005160425191674127,-0.19061804935353982,0.014837031541907793,0.02173623985665779,-0.39036677221626986
1766773067.9337227,2.2346660792827606,5.29815673828125,12.538364196832214,0.005248681834583994,0.006378905453241881,-0.19068220883984285,0.022103773186842753,0.02691146988432421,-0.38981772587212654
1766773067.9556696,2.085763916373253,5.272379636764526,11.938364196832215,0.005248681834583994,0.006378905453241881,-0.19068220883984285,0.022103773186842753,0.02691146988432421,-0.38981772587212654
1766773068.02185,1.859273761510849,5.076725363731384,11.338364196832215,0.005268525912722131,0.006477291290295787,-0.19075258887756508,0.0222587571400369,0.02740611981817232,-0.38991392041475764
1766773068.0793452,1.7151427119970322,5.033964514732361,11.131115773578973,0.005503237634224032,0.006983733228018067,-0.19077708525752127,0.023271527081684482,0.029549579886100952,-0.3897426936788237
1766773068.1569984,1.5842346847057343,5.210958123207092,11.731115773578972,0.006223713688329922,0.008137740665526565,-0.1907583591005047,0.02627404271382386,0.034351040881858294,-0.38910864949351764
1766773068.179816,1.8021750301122665,5.518489480018616,12.33111577357897,0.006896650792475132,0.009057829202548063,-0.19072269424935623,0.029060840423620067,0.0381587352881678,-0.3884728896077879
1766773068.260861,1.9962148815393448,5.483479142189026,12.93111577357897,0.00790341164331473,0.010104414283049763,-0.19069759802906114,0.03325968299309961,0.04250792916508713,-0.38761647971518287
1766773068.3098185,2.5234930515289307,5.660978078842163,13.53111577357897,0.008357660604879039,0.010449365520709707,-0.19068581703057846,0.03515086766854469,0.043946532410965744,-0.3872577225529483
1766773068.3176699,2.5742881894111633,5.386937856674194,12.93111577357897,0.008587631640232279,0.010607629964954542,-0.19067937678056818,0.0361110020206703,0.044614012672115004,-0.3870755885813016
1766773068.4542584,2.4030902981758118,5.159181296825409,12.33111577357897,0.009511534803965783,0.011420281508951042,-0.19061880144982743,0.039933591029180975,0.047982141873556414,-0.3861553661552843
1766773068.4818833,2.2243666648864746,5.0481555461883545,11.77707555398678,0.009554258173684396,0.011518107169973365,-0.190615838433867,0.04010890161917326,0.04838933338897415,-0.3860787744516087
1766773068.5458248,2.131088152527809,4.839273691177368,11.552090566460533,0.009426309034978791,0.011786886575109843,-0.19062081835089287,0.03957535165179967,0.04951136510776502,-0.38599975481769416
1766773068.5985322,1.992789164185524,4.995301008224487,11.99217104438447,0.008958324386946315,0.011864640455552468,-0.19065531634212823,0.03766150357896127,0.04985749157861062,-0.3862186957801615
1766773068.6436656,2.1132629960775375,5.229836583137512,12.559940111859868,0.008905521733667508,0.011843499583086267,-0.19066707324389365,0.0374651076775913,0.04978662866854978,-0.3862698440876449
1766773068.7162318,2.225706025958061,5.343367516994476,12.751318606812978,0.009244230546162906,0.011879115655750422,-0.1906803538172885,0.03890112810434479,0.04997165591273789,-0.3861240749591849
1766773068.764946,2.289113312959671,5.285789608955383,12.75914529036008,0.009890453073014182,0.012163793044578567,-0.19064063324527472,0.04154518308668284,0.051130759156409286,-0.38560759640269665
1766773068.8083568,2.330071449279785,5.151369094848633,12.97500415044072,0.010255789153348991,0.012471878229937144,-0.19061672040748873,0.04306133046967083,0.05241577314720484,-0.38521038222667986
1766773068.836093,2.4386357367038727,5.226097583770752,13.114182954728383,0.010255789153348991,0.012471878229937144,-0.19061672040748873,0.04306133046967083,0.05241577314720484,-0.38521038222667986
1766773068.869355,2.2981783747673035,5.0145024061203,12.514182954728383,0.010631881064386825,0.01300532470683714,-0.19059899666607752,0.04459349377446935,0.054605985678978376,-0.38468615621984
1766773068.8934789,2.094785124063492,4.729438304901123,11.921156220901478,0.010631881064386825,0.01300532470683714,-0.19059899666607752,0.04459349377446935,0.054605985678978376,-0.38468615621984
1766773068.931353,1.9746448248624802,4.585744857788086,11.700473765029274,0.010858128176667751,0.013624956469220049,-0.19056113795015184,0.04548568360270487,0.05711575205171062,-0.3841332675569764
1766773068.987909,1.9196765720844269,4.546892523765564,11.622972443538067,0.010898926197350129,0.013932487777169806,-0.190534771444247,0.0456311060798051,0.05835900623267925,-0.38387263366863145
1766773069.1240983,1.8686513006687164,4.574728488922119,11.581649698706231,0.009491235047173259,0.01366717387505251,-0.19058950960399454,0.039791485148292116,0.05727110105914012,-0.3848183352765765
1766773069.1452117,1.819678321480751,4.56755518913269,11.500054914505046,0.009149598176437105,0.013355078775074018,-0.1906409893204847,0.03840866233773768,0.05602540029563435,-0.38525164555847524
1766773069.1983435,1.7582843005657196,4.548903107643127,11.365824075226955,0.008678164928531405,0.012774621419088363,-0.19074708785523944,0.036561016425383785,0.05376869146817982,-0.38596941604575563
1766773069.2408338,1.7276534736156464,4.473714083433151,11.29486285916552,0.008788971316832869,0.012696790117572548,-0.19080518269567395,0.037067573024815094,0.05350627928628143,-0.3860719118742992
1766773069.2948732,1.7440290302038193,4.467618763446808,11.316413042630828,0.0100074323073543,0.013511775750786431,-0.19069805827621356,0.0420293358029516,0.056769947326559204,-0.3848617817739083
1766773069.3423102,1.7569761872291565,4.483922570943832,11.31038756844799,0.010958526795525022,0.01427565581256862,-0.19057125705954925,0.04587392375520829,0.05978752202670833,-0.38369369885060095
1766773069.3882885,1.8674865514039993,4.364096492528915,11.660064490660744,0.011462991133167719,0.014615238031784598,-0.19051720091656793,0.04797470510717736,0.061164476029680906,-0.3830956852641024
1766773069.4373994,1.905577974156161,4.207947995856921,11.778121564580577,0.011977782685377464,0.014835640185081902,-0.19046439023300926,0.05008520911635188,0.06203444921382249,-0.38256863048193207
1766773069.460808,1.9242197774528509,4.206186774693932,11.761240982446875,0.01222939323270791,0.014874627404603023,-0.19047025705094867,0.05112412951609633,0.06217626045591883,-0.3824179506275774
1766773069.5144775,2.061701229091945,4.172932570059597,11.657013735442117,0.012670528676648923,0.01474052419553674,-0.19045876159866962,0.05290988809127577,0.06156164298989548,-0.38225400992275416
1766773069.5566585,2.0834579729620883,4.132670025749412,11.675519535882158,0.012755797472110439,0.013808520767277233,-0.1905372110070966,0.05329524257075243,0.05772611511177126,-0.3829733208089303
1766773069.6125576,2.049435768626869,4.072752366005811,11.76945939996098,0.012469912984214517,0.013036619680381138,-0.19063457930139885,0.05218461272209064,0.05460083433917527,-0.38379323724741116
1766773069.7092676,2.0340546460182316,4.048566820844031,11.809026067731397,0.010426767110376954,0.011171105017802833,-0.19081539652096013,0.04382000501059292,0.04699523739791145,-0.3862504085517495
1766773069.727055,1.9939393695024974,4.022179037812739,11.875529127278423,0.010017847978368761,0.011025633273644487,-0.19083570401921895,0.042136815805814076,0.04641028875530241,-0.3865544429859075
1766773069.7637765,1.9804677012549232,4.01487975413721,11.896300079201527,0.009694888504355383,0.010951930298478685,-0.19084818802053027,0.040802817341573365,0.0461202529882107,-0.38676082144215024
1766773069.813133,2.0021965297866546,4.025562457706285,11.86388854710072,0.008897456782276344,0.011036669357876958,-0.19086717366493688,0.03750879277416658,0.04649833671391227,-0.38709233953441247
1766773069.8580656,2.109037316772547,4.081637028281954,11.700973189539159,0.008769579869310899,0.011398701288467147,-0.1908717194631404,0.037012677169536455,0.048051391625823656,-0.38695208893455957
1766773069.9108522,2.162368401864317,4.106783720286245,11.622495412443097,0.009107641297035413,0.01203869800036699,-0.1908329064965717,0.038400568642001864,0.05069177342119817,-0.38638986491613514
1766773069.974822,2.174368289259609,4.188735146810781,11.52854409852327,0.010850565825959226,0.013566283456397665,-0.19066488292454775,0.045537037668577626,0.05688866888799025,-0.38437241661208943
1766773070.0094159,2.1069512545370506,4.228053556704704,11.556642723351905,0.011341523619708653,0.013832100250112746,-0.19062465771558568,0.04754523665798948,0.05794196100919796,-0.38388260573934724
1766773070.0625377,2.030219726833098,4.239431300233133,11.621996507527427,0.01292570056562194,0.014116060552467566,-0.1904877184667825,0.05395921844990373,0.05893182943884118,-0.38259350096236827
1766773070.2132773,1.925266894833764,4.199152713558027,11.767227926201869,0.012539654657541937,0.011271224603469526,-0.19066487288983705,0.052475088987047225,0.04725160828565985,-0.3848157526468734
1766773070.2316856,1.902796674569897,4.175259016162604,11.81359184386116,0.012037441091899557,0.010910330055270789,-0.19072701283109397,0.05044165401021655,0.045799964427017406,-0.385396795539297
1766773070.2619967,1.8858612775851127,4.149544054758596,11.856242202249952,0.009790216434442682,0.009976600358359372,-0.19094618293755755,0.04132324892763913,0.042132530277218916,-0.3873628718568142
1766773070.3189526,1.8689610319992176,4.100317745743269,11.922368756851172,0.009279678414743938,0.010274953598483289,-0.19099102131887913,0.03926047325040801,0.0434298039993255,-0.38752283090659667
1766773070.353943,1.8701749980266382,4.049689065328604,11.971783471238416,0.009282393455312734,0.010545896701935087,-0.19098767779489886,0.039274141810204936,0.04455700935337471,-0.38738330363912016
1766773070.4350595,1.9108577296247777,4.004173943907269,11.976615861061614,0.010090339025961485,0.011938352044797285,-0.19086191242107636,0.04253200381166913,0.050239722497850324,-0.3860670001826116
1766773070.4690573,1.9976707018763467,4.00270041503147,11.891276417685845,0.010976584100332058,0.012818813216638714,-0.19073019327425184,0.046105137537527305,0.05377949916914298,-0.38489576962430927
1766773070.5135362,2.134349207962109,4.173650640520083,11.583647686111465,0.01246111828973886,0.013720512122797372,-0.19053884601621834,0.052122440196572896,0.057362995442756956,-0.3831948280263741
1766773070.5529253,2.0751206362381014,4.268305279897375,11.548221618458184,0.012768443484489073,0.01380486745014511,-0.19049928337444244,0.053358468036745335,0.05767649070709353,-0.38289425462161514
